p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.97449714,.85905552,.68350947,.52983069,.38216218,.25494334,.18646686,.11030374,.075292088,.046356495,.017586192,.019398583,.0070888801,.0045944867,.0016680171,.00057835283,.00040869368,.00011759104,.000076393095,.000019625812,.000014975416,0,0,0
.98101836,.84228992,.69443321,.52803552,.38487393,.27803874,.20996949,.14706954,.10582297,.061423115,.023932919,.01781456,.010389644,.0090050995,.0035086286,.0016928001,.0010804072,.00042312499,.00028924295,.000088851331,.000037007583,.000030026309,0,0
.12120216,.094382353,.075032569,.054451898,.042653363,.028542036,.026652871,.01764328,.016314521,.0085463077,.005994495,.0038634895,.0024304548,.0012734242,.0011318057,.00087231328,.00066707528,.00026215881,.00024314009,.00011300026,.000067168774,.000037707065,.00002252219,.000019497069
.36699915,.47190061,.57553834,.70595211,.87780482,.95605564,.78154945,.67281246,.56993878,.3928827,.36105967,.21447623,.18323863,.13364853,.057387087,.043422844,.023630507,.013644901,.010128316,.006132558,.0023680867,.0034485606,.00064373831,.00023444502
.084095895,.052382696,.036180492,.023488883,.013652993,.0065998258,.0038404758,.0021526641,.0011438534,.00068398518,.00036685314,.00030143035,.000091301801,.000059106333,.000018479457,.000012576649,0,0,0,0,0,0,0,0
.0018209312,.0011095912,.00056678778,.00029869206,.0001609622,.00011044378,.000042772012,.000023160386,.000013308168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67427021,.81229258,.93870425,.90395623,.72508508,.62669444,.49323279,.39607623,.31019726,.24790557,.15601507,.10116627,.065680891,.043913331,.032400902,.016272031,.015104085,.0063584866,.0033007057,.0020377461,.0010877195,.00047668495,.00025595105,.000078876583
.010656226,.017959494,.028351258,.051141638,.060821269,.10827307,.16408545,.25797993,.31077445,.55524528,.56257474,.69900876,.98215979,.90777814,.75201744,.59984726,.39988187,.29513499,.11007637,.13324279,.065314971,.03209991,.034608282,.011203131
.143874,.099296577,.061734207,.046011988,.025628055,.017939908,.011386222,.0057404391,.0036447365,.0016515298,.00074852258,.00042512888,.00031408705,.00020072228,.000067648798,.000033268308,.000039936207,.000016789119,.000010654074,0,0,0,0,0
.20542535,.29775023,.41753498,.58577371,.82261497,.97771239,.78138864,.65878814,.41793129,.29325521,.25051197,.10751452,.05170881,.030259702,.0089074336,.0060707307,.0031197271,.0011692926,.00055139215,.00027904395,.00013102095,.000010720967,0,0
.06198886,.10871328,.16573441,.25967503,.41202673,.59282792,.73864591,.85941237,.70309037,.49463391,.28034475,.19117233,.12723967,.073906071,.032499719,.016325893,.0065853461,.004427989,.0016344017,.00096579292,.00029358672,.000089163004,.000016272161,0
