p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.69530898,.97849351,.61699885,.33498928,.18764295,.077480637,.023864115,.0075101582,.0014411374,.00062848866,.00012944205,.000033178563,0,0,0,0,0,0,0,0,0,0,0,0
.21984451,.47738394,.82261521,.73583221,.50021315,.19199936,.07940343,.026476216,.006879542,.001774409,.00023347646,.000039975101,0,0,0,0,0,0,0,0,0,0,0,0
.62714016,.9220891,.55700356,.28766441,.11214419,.032759637,.010208452,.0026445067,.0005346727,.00010551052,.0000202915,0,0,0,0,0,0,0,0,0,0,0,0,0
.8397252,.67830944,.53059024,.40754372,.29859647,.21257767,.14405967,.091045462,.053917874,.03399403,.019658105,.012317939,.0056732418,.0035478168,.0019363046,.00092610699,.00041521108,.00020887677,.000069153648,.000044513614,.000018649842,0,0,0
.73151249,.92094547,.5977059,.37927797,.15680861,.061138541,.025033787,.007386134,.0015688086,.00048710674,.00012186732,.000035389159,0,0,0,0,0,0,0,0,0,0,0,0
.58222359,.29437324,.11100678,.044904858,.013876995,.0032702074,.00064314011,.00014830424,.000021412026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6120227,.41890931,.26346824,.15689136,.088487051,.048774131,.018434973,.008787686,.0033909546,.0012738276,.00047285581,.00029534957,.000085981817,.000039607319,0,0,0,0,0,0,0,0,0,0
.28508532,.10012188,.026655314,.0076704649,.0013477362,.0002037987,.000045444336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33429748,.19356093,.08624506,.037561152,.013457784,.0054559102,.0018057685,.00064456667,.00015030896,.000041502681,.000019360396,0,0,0,0,0,0,0,0,0,0,0,0,0
.021449927,.046956025,.090586521,.17025337,.29659402,.46373504,.74136823,.94441259,.75471985,.49834555,.28641954,.14512143,.079225175,.032052863,.011752663,.0026444572,.0016851185,.00069747475,.0001117424,.000037115406,.00001375589,0,0,0
.22776122,.098816,.041808251,.015032719,.0042271619,.0014701061,.00036829954,.000090000802,.000026812837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33278099,.17277583,.081070431,.032699175,.012008815,.0032861021,.0014862797,.00033120235,.000081738435,.000020956204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3962177,.22632897,.096216038,.058828171,.024747236,.0063694296,.0027843837,.00094743638,.00029963243,.000067022891,.000038046903,0,0,0,0,0,0,0,0,0,0,0,0,0
.26595193,.48049137,.78939152,.92495579,.62057447,.32326171,.1781892,.055468921,.023936136,.0092428606,.0025021229,.00067987788,.00018262907,.000024669993,0,0,0,0,0,0,0,0,0,0
.14621411,.066585481,.026047045,.00826234,.0040389872,.0009291328,.00042962958,.0001611327,.000025705362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.07776159,.028028756,.0084435735,.0021928176,.00059940788,.00010001161,.000031063835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98600209,.61060572,.34990409,.16142927,.056170892,.024985384,.0062154382,.0017496947,.00050458673,.000063499007,.00002476671,0,0,0,0,0,0,0,0,0,0,0,0,0
.12400676,.20532447,.37535256,.54110348,.7581811,.93468171,.67423099,.46274999,.28496775,.1396219,.097822845,.037500266,.016176859,.0077386843,.0025222537,.00089997397,.00042614984,.00010276512,.000027285374,.000015751837,0,0,0,0
.032692596,.0097754858,.002892632,.00071978499,.00013551352,.000035340738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14767607,.35592079,.71538389,.81687212,.38973752,.14504194,.053449225,.010502707,.0028430084,.00036815635,.000035994864,.000011142908,0,0,0,0,0,0,0,0,0,0,0,0
.99781251,.73153579,.50071502,.29578245,.16090986,.081251532,.03599117,.016895052,.0059661558,.0024837721,.00087544759,.00024463114,.000079441779,.000020871552,0,0,0,0,0,0,0,0,0,0
.086704105,.031065289,.0082885316,.0022283511,.0003955421,.00010157572,.000020706055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83428472,.93986017,.6988886,.47635841,.32291204,.17418125,.11043774,.063018471,.0251569,.012035298,.0065949685,.0029469831,.00077917107,.00038886987,.00012978681,.000048041853,.000010959959,0,0,0,0,0,0,0
.012212022,.0031700619,.00078185479,.00017100334,.000030281561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87627959,.60839903,.39970127,.21822983,.13006087,.047527738,.023759063,.010949044,.0030075232,.0010671347,.0005167239,.00012213875,.000026440499,0,0,0,0,0,0,0,0,0,0,0
.11949509,.28754726,.5564,.92163789,.70037794,.39663684,.1737456,.066802509,.023166981,.0051023248,.0014840413,.00029334272,.000039430073,0,0,0,0,0,0,0,0,0,0,0
.11326043,.25565359,.49214143,.82148045,.73764467,.37843353,.185919,.070781618,.026929801,.0036810131,.0013799191,.00025120866,.000056108118,0,0,0,0,0,0,0,0,0,0,0
.5218913,.22721018,.097420417,.031002238,.0098045515,.0012882815,.00033174176,.00006228486,.000016787744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00110424,.00036785859,.00010287605,.00003311774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83900195,.94097376,.74478912,.54527479,.35445726,.23423815,.14193234,.078325301,.044530965,.020937709,.011225666,.0049482398,.0023319812,.0011643275,.00038675894,.00009115741,.000038520513,.000013769467,0,0,0,0,0,0
.44871134,.61520386,.88187736,.90684086,.6752165,.49460495,.33795363,.18924446,.11346371,.065616049,.040930245,.015984897,.0079724705,.00275759,.0010819292,.00046846413,.00013802391,.000079461373,.000023405999,0,0,0,0,0
.42472932,.25193462,.13976397,.070560135,.026233312,.010139223,.0040730238,.0014666374,.00046220794,.00011209494,.000033331653,.000014709921,0,0,0,0,0,0,0,0,0,0,0,0
.39794582,.27025488,.18099651,.10844214,.063223809,.031947222,.017141344,.0085291164,.0039250911,.0020373615,.00087704643,.00035430986,.00016892533,.000065050299,.000021477652,.000011048263,0,0,0,0,0,0,0,0
.41797665,.25193784,.13161656,.055370815,.022900697,.0091321031,.0033084669,.0011070189,.00024661701,.00010498955,.000018767314,0,0,0,0,0,0,0,0,0,0,0,0,0
.29162037,.5272693,.85541826,.82149106,.51123792,.26220307,.12881012,.053853575,.019007122,.0068220804,.0014473071,.0003864959,.00012618785,.00002182338,0,0,0,0,0,0,0,0,0,0
.05591128,.15027052,.32021686,.60209244,.9535954,.656874,.26380363,.11179367,.041342694,.014668263,.0036667588,.00092949509,.00010831613,.000025351979,0,0,0,0,0,0,0,0,0,0
.86674237,.94426686,.75442213,.56980103,.4414278,.30514881,.18967646,.1306307,.08296942,.049600881,.023361195,.013296293,.0084565012,.0032715113,.001213648,.0008764668,.00023413546,.00011641217,.000071022732,.000025814092,.000010533387,0,0,0
.50873935,.74396288,.99527097,.6957975,.49404103,.29896507,.1572305,.084114172,.037548449,.017144408,.0066058952,.0019220477,.00074298593,.00030189491,.000074052979,.000030024104,0,0,0,0,0,0,0,0
.015834998,.0037224875,.00079443963,.00011755068,.000025794756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.010222574,.021140305,.039608326,.07019107,.13133104,.21370237,.37049428,.49892285,.77650636,.92993635,.80513471,.5055635,.3363941,.21837009,.13417119,.064382881,.033448119,.014013442,.0068483669,.0025979034,.00085082941,.00022825052,.000069877482,.000033121865
.61221927,.89420539,.82081449,.52409703,.33480239,.18408182,.085673772,.035938114,.012875687,.003979722,.0014908814,.00044810382,.00012267123,.000020442847,.000010955781,0,0,0,0,0,0,0,0,0
.14151995,.064982451,.02384105,.007655479,.0022604358,.00085840205,.00019292871,.000051096282,.000010972422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.097339191,.039754257,.012317455,.0037431321,.0010746578,.00022933773,.0000606051,.000018574763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29547298,.51939315,.79694474,.89496911,.58227986,.34143519,.1361319,.07465934,.024051672,.011466758,.0030587218,.00072125345,.00019549126,.000033826716,.000010875081,0,0,0,0,0,0,0,0,0
.4097923,.5819931,.80360281,.96913338,.76885927,.5112294,.31069598,.23199852,.14751551,.060736187,.037323013,.014478874,.0069735036,.0026290226,.00098678574,.00039212982,.0001580825,.000087081091,.000016784241,0,0,0,0,0
.016520621,.050399814,.17362995,.39639881,.72304785,.85995996,.4281407,.22996055,.069030792,.019008236,.0039698803,.0015811974,.00029921337,.000025719175,0,0,0,0,0,0,0,0,0,0
.17765139,.35786751,.65176815,.94527394,.72739613,.37981442,.18419759,.074035175,.024321424,.0062392871,.0020993424,.00077507959,.00018655701,.000013780527,.000011044671,0,0,0,0,0,0,0,0,0
.37868997,.6926921,.96871716,.62451953,.29909143,.11923955,.064447165,.017089037,.0038678409,.0013600638,.00022634378,.000047961959,.000012909341,0,0,0,0,0,0,0,0,0,0,0
.028556582,.013681,.0060428921,.002279059,.00076865061,.00039960994,.00014458889,.000040940791,.000016649914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1481141,.069148466,.023488086,.0067935446,.0027368155,.00046159091,.000081387501,.000029007391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42935622,.62657046,.84426349,.91565841,.69339448,.46937978,.29908842,.19855496,.10106354,.063976541,.023404725,.010707933,.0052472223,.0023039186,.00049618573,.00017725282,.00010756002,.000022749557,.00001295522,0,0,0,0,0
.66653562,.37354735,.17035845,.078711681,.026030734,.0078807836,.0015813244,.00039221917,.00015631187,.000024094905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.097348236,.2375668,.51593798,.87775445,.83206588,.38123554,.1931863,.075298719,.016221631,.0064777122,.0015174696,.0004401216,.000039405841,0,0,0,0,0,0,0,0,0,0,0
.35336432,.19380786,.080968991,.032131113,.012157725,.0036993432,.00099554006,.00033819611,.000067475041,.000014977758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00092924922,.00016675051,.00003636198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3516221,.63600582,.98398674,.64699084,.35878772,.1439617,.065458573,.020563399,.0064297924,.001219839,.00037265199,.000053164127,.000011085481,0,0,0,0,0,0,0,0,0,0,0
.15463747,.3396723,.69918036,.90966398,.54624295,.2556285,.098530374,.041470427,.0061489297,.0012735144,.00042581878,.000045394958,0,0,0,0,0,0,0,0,0,0,0,0
.16253468,.064544417,.021109667,.0056681298,.00087391963,.00025114656,.00006112743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19282708,.069912039,.018798923,.0035475923,.00088979857,.000096678355,.000022934653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50733835,.84094727,.81014049,.48413029,.27047774,.129048,.035432257,.013163345,.0033901562,.0013275568,.00026708221,.000046295914,0,0,0,0,0,0,0,0,0,0,0,0
.63834798,.36762705,.19318558,.081017494,.029076451,.011384723,.0038652117,.00090893492,.00026253617,.000064957101,.00001286058,0,0,0,0,0,0,0,0,0,0,0,0,0
.43751323,.213037,.083045803,.033805199,.010557233,.0025858146,.00088036782,.000088739114,.00002467752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.093364298,.034913655,.012845469,.0034409757,.00063041877,.00020840389,.000037326048,.000015533487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.082179986,.14158915,.22200522,.35868046,.50423998,.68691522,.92536628,.87633413,.65626568,.39785191,.28675482,.17805988,.090251759,.058560867,.029101042,.014826682,.0068650777,.0021118671,.00073776598,.00050000963,.00014638653,.000042412619,.00002380582,0
.00053932698,.002697794,.015046799,.04949167,.17660841,.44443002,.85106373,.68781143,.27803057,.063813895,.018794827,.0045574531,.00058519619,.000073862553,0,0,0,0,0,0,0,0,0,0
.05378693,.016898289,.0042741043,.00082003459,.00025405837,.000029020439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18270306,.077815279,.031840205,.010216655,.0029391311,.00099748711,.00021956459,.000054870128,.000013506783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0027762442,.00077799981,.00018706174,.00004401042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0045584501,.0010058993,.00020809341,.000047337522,.00001362389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.934838,.73295665,.53264946,.38609982,.24191085,.15620404,.088356949,.058359824,.025733914,.012094306,.0060019996,.0027257276,.0011918473,.00050875137,.00019645042,.000091747199,.000018791592,0,0,0,0,0,0,0
.23766133,.46128374,.88600153,.79559082,.42607731,.19662757,.073372208,.029431218,.0072891871,.0019669717,.00042808638,.000073447321,.000012512344,0,0,0,0,0,0,0,0,0,0,0
.099383429,.044782333,.019776538,.0064311279,.0016029944,.00060580927,.00015916686,.000035868459,.00001394814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20996971,.38351288,.6096282,.90594333,.7258383,.48734874,.28638712,.12811427,.058762789,.023413109,.0078761475,.0026076548,.00057286891,.0001520776,.000044615401,.000010283044,0,0,0,0,0,0,0,0
.60294473,.97964656,.66614425,.34935331,.17212555,.050227199,.019112119,.0078208121,.0013033533,.00036321057,.000034201923,0,0,0,0,0,0,0,0,0,0,0,0,0
.4826526,.72019196,.92449045,.75244313,.50617242,.30338618,.19054814,.097170413,.046962652,.016361794,.0086519737,.002471973,.0010500018,.00035180789,.00025166306,.000033300657,0,0,0,0,0,0,0,0
.013132389,.059567381,.21213055,.50495768,.9992854,.40468198,.14269774,.033546485,.0058382554,.00056670915,.000088409761,0,0,0,0,0,0,0,0,0,0,0,0,0
.15859067,.079492882,.032228354,.011610798,.0050726887,.0011709951,.00028694654,.00010058311,.000023780234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45756704,.30046794,.17801493,.099484958,.057273112,.033834934,.014390568,.0073439428,.002167718,.0010372424,.00043916309,.00017897325,.000047712067,.00001657714,0,0,0,0,0,0,0,0,0,0
.43296239,.83682048,.76441908,.36372912,.13439943,.055488888,.013570249,.0031267507,.00073921308,.00013787781,.000017405295,0,0,0,0,0,0,0,0,0,0,0,0,0
.0043592821,.0015265967,.00037511421,.00011334336,.000031573119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11754914,.036205679,.0099353855,.0016287878,.00053585169,.000040372215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25378221,.38402137,.57400513,.78167892,.97204179,.73298579,.53933996,.34201926,.2104159,.12208618,.07683178,.037748422,.015129467,.0045927525,.0023579062,.00087473897,.00033792338,.00011351904,.00004960681,.00001456402,0,0,0,0
.22338651,.078612119,.025263501,.0056999833,.0013457426,.00049940584,.000034893739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.042081915,.10210717,.22504176,.3915939,.71049607,.94819814,.64716363,.30951187,.1765075,.06527821,.023621209,.0086553749,.0025622635,.00051544385,.00015960932,.000017766646,0,0,0,0,0,0,0,0
.66767114,.33666238,.14887975,.049728159,.022942713,.0047980165,.0010752178,.00024611384,.000030306979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20647724,.081139766,.023092669,.0044127144,.0013919994,.00020536504,.00003192246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58422488,.95941472,.57646382,.2473799,.11140107,.030604932,.0051316889,.0014649477,.00017186481,.000040522722,.000015026475,0,0,0,0,0,0,0,0,0,0,0,0,0
.64594245,.35259724,.13194226,.040216573,.019973611,.0038622553,.00081882189,.00015897994,.00003881146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.056004822,.016177705,.0045387526,.00092220306,.00019601609,.00004312953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21784282,.09153457,.032234307,.0089506824,.0031688651,.00066558528,.00024036369,.000033846998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37938407,.18677425,.0745904,.027007759,.0064697252,.002110116,.0003503742,.000096115982,.000018823088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99710566,.5460152,.22778812,.093047611,.02148452,.00525004,.001134043,.00014355197,.000039979557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68801004,.97052068,.60060161,.2811394,.13361636,.049804993,.016023662,.0051054484,.0010711068,.00034792096,.000059838174,.00001502863,0,0,0,0,0,0,0,0,0,0,0,0
.25722438,.54399163,.94054502,.67113692,.36379904,.1637055,.054496732,.012876756,.0044798721,.00069279521,.0001287975,.000022450571,0,0,0,0,0,0,0,0,0,0,0,0
.037408408,.097169854,.19365181,.45753109,.66631305,.97660631,.59385425,.36364552,.15789545,.067691237,.022944098,.0081016403,.002722742,.00056566251,.00012692499,.000021347409,0,0,0,0,0,0,0,0
.20662601,.34497777,.53533214,.79735851,.96203911,.66656768,.44592381,.29615435,.14443602,.070368648,.034617182,.01235559,.0044142441,.002048838,.00070770818,.00023283984,.000090651389,.000020173076,0,0,0,0,0,0
.64307553,.34251601,.16473721,.062008601,.025125772,.0062306249,.0023851001,.00028587534,.000080483682,.000025712059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30485874,.49857005,.74716848,.98180437,.69117475,.49085024,.29149166,.15762559,.076554164,.034791064,.011333217,.0042262739,.0022592363,.00089175178,.00026374479,.000035499732,.000013143736,0,0,0,0,0,0,0
.79103571,.51299357,.3025474,.13858658,.064558409,.022205798,.0075610206,.0025597711,.00070990884,.00022428145,.000043594599,.000010067773,0,0,0,0,0,0,0,0,0,0,0,0
.64957905,.8734253,.84470886,.64077824,.45398709,.25153103,.16458972,.099449955,.041469894,.020687573,.0085705025,.0033117982,.0011018456,.00042828749,.00018598365,.000045991685,.000020695727,0,0,0,0,0,0,0
.5765869,.85359401,.88316196,.57765323,.42153749,.18707864,.10947547,.045814481,.021073405,.0078658219,.0027036977,.00078880816,.00029638526,.000055018761,.000028621404,0,0,0,0,0,0,0,0,0
.15848127,.25410023,.36926636,.55441606,.75051767,.95528615,.82966822,.59503317,.35723341,.24773897,.15776858,.089822903,.055842359,.030055281,.011737184,.0060442584,.0030257767,.00088253879,.0003034558,.0001528358,.000039146827,.00002053256,0,0
.66222006,.42258248,.2574043,.14545085,.065502852,.028474836,.011927649,.0058030286,.0015448823,.00056632125,.00018306005,.000050536102,.000010134887,0,0,0,0,0,0,0,0,0,0,0
.63101757,.89323223,.79698932,.57302094,.35935095,.19593863,.12048131,.049713783,.022740502,.0080137867,.0027138293,.0008374498,.00031520496,.00011121055,.000028532331,0,0,0,0,0,0,0,0,0
.017489662,.044886626,.10556722,.22622675,.44361794,.72533303,.91885144,.61658484,.38482356,.14764775,.06080189,.019500006,.0089217434,.0027267914,.00089662813,.00020190899,.000035802113,.000012421822,0,0,0,0,0,0
.2068802,.3842833,.62717628,.91572911,.72295308,.46746626,.2510151,.14313965,.04644765,.021505779,.0068647545,.0031132584,.00058521255,.00020667115,.000056622124,0,0,0,0,0,0,0,0,0
.11867277,.04060578,.010047239,.0023821315,.00045607393,.000077638382,.000011929985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29318455,.13643856,.05874892,.022947354,.0076094815,.0026704713,.00087179884,.00016016183,.000057595549,.000010810679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0031375547,.00080352405,.0001601683,.000038962829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99354959,.77550721,.59465706,.41807568,.25874105,.16813375,.10168319,.050178066,.029197617,.013188791,.0067567378,.0023767562,.0011612625,.00045015852,.00018622252,.000074186333,.000023911545,0,0,0,0,0,0,0
.45921141,.19089873,.053016439,.015429871,.0022012263,.00047011487,.000063874541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64609146,.99544972,.69942063,.40567511,.21230309,.090064161,.038593322,.013865153,.0030355114,.0012227818,.00031009607,.000041276235,.000017831502,0,0,0,0,0,0,0,0,0,0,0
