p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.42977309,.47345409,.033815701,.0010920016,.000060230639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10244307,.035812423,.010977701,.0035649317,.00096697191,.0003290688,.00014341658,.000044972563,.000011594686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61965775,.22522645,.069216065,.013409581,.0031289866,.00061074423,.00010761969,.00002519491,.00001078381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13987567,.052085251,.014656839,.0044604205,.0013978663,.0003394915,.000091905356,.000026543541,.000015544745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57617706,.025013002,.00042611806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.069526821,.26004913,.6952064,.58425421,.17094299,.039934501,.0062798304,.0027460419,.00042149558,.00017002561,.000034334837,0,0,0,0,0,0,0,0,0,0,0,0,0
.0037256768,.00039440059,.000037934078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25080281,.084878877,.021606823,.0049876473,.0012010329,.00025779073,.000040085826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.020820728,.0073377839,.0022364575,.00083004427,.0002519126,.000094666357,.000027107981,.000013828171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.09217073,.022453057,.0059194197,.0011573966,.00028548241,.000082773862,.000016703963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91372001,.090787105,.0036437947,.00010641867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41298562,.054538231,.003257066,.00025896876,.000016055865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.059979264,.0080729052,.0011984153,.00014639598,.000018881268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51886284,.090863451,.0073181931,.00057994068,.000056549929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52553833,.046528023,.0018992237,.00007132005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24637906,.082435302,.023857813,.0062518264,.0013580407,.00036238492,.000074184856,.000025973348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53758389,.021293482,.00038983169,.000015525609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69196248,.63990074,.16999981,.033052132,.0046783849,.00066038308,.00008942248,.000013455677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
