p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.70542687,.88459986,.50451291,.21560091,.071945444,.022980737,.0051231971,.0010031792,.00022719191,.000021743168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13365999,.35192436,.6846258,.84508735,.44533843,.20576227,.060908027,.012245839,.0026844917,.00040005153,.000065669534,0,0,0,0,0,0,0,0,0,0,0,0,0
.62570381,.85901392,.40408167,.12518653,.033882193,.0046934271,.00077890966,.00012697918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80474299,.43508458,.18721782,.070294894,.021735508,.0054930281,.0012612701,.00022652348,.00004286223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40661117,.73934543,.81013954,.47320178,.22507727,.075583093,.020501683,.0054069287,.00092212227,.00028637881,.000043544129,0,0,0,0,0,0,0,0,0,0,0,0,0
.39729086,.73571372,.8805548,.47406968,.20683675,.093609355,.02575521,.0060115843,.0017644966,.00025086082,.000035216239,0,0,0,0,0,0,0,0,0,0,0,0,0
.59069479,.31278661,.13445684,.056866862,.017767729,.0051017813,.0011672057,.0002680803,.000052241907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74179423,.76648432,.32685173,.097094275,.022833623,.0049393447,.00072114245,.00007162094,.000011663951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90714729,.76614279,.43195677,.22030306,.09523315,.035581831,.012856877,.0030643109,.0010965767,.00019787021,.000066131448,.000010367757,0,0,0,0,0,0,0,0,0,0,0,0
.91578227,.55758691,.27342403,.11387423,.039655484,.01221929,.0031526303,.00063822803,.00013086478,.000024182717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9659875,.61589885,.29970726,.12899373,.039679728,.0084495982,.002304577,.0007242646,.000063673448,.000011523205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.092486501,.027398312,.0072328737,.0014732017,.0002425105,.000037635928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46172285,.21600825,.094460703,.031357545,.0073489323,.0017799663,.000410073,.000067449604,.000017359464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50525498,.20722468,.071184471,.017864615,.004316451,.0007491493,.00010950611,.000017100239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27948064,.57185745,.94603658,.59370005,.26947874,.11043277,.040298738,.0089849578,.0021110554,.00038022807,.000059476173,0,0,0,0,0,0,0,0,0,0,0,0,0
.29683256,.11119559,.033010561,.0091072517,.0016036729,.00027984742,.000036250745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68172938,.87686884,.49422011,.24461925,.076548792,.024766367,.0059015318,.0011351374,.00024089163,.00004284452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6939494,.9038862,.49855116,.21603377,.075323895,.024112515,.0056571439,.0010701483,.00018840257,.000023187164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69148356,.33843428,.11258037,.040314134,.0097785136,.001717817,.00023560088,.000051035349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.922355,.63215876,.29410347,.086546235,.022605618,.0054528229,.001161522,.00019712989,.000018423254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0035605482,.0006044287,.00010665107,.000016159451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.071854047,.26777592,.71408826,.66822791,.27550215,.051397894,.010666085,.0012331365,.00007146821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96208596,.63161808,.36435479,.1791413,.088922918,.031302199,.011591903,.0030215494,.00078266644,.00017247198,.00005438217,0,0,0,0,0,0,0,0,0,0,0,0,0
.97650975,.67382765,.40500987,.19667672,.092118621,.03572705,.010888954,.0030630578,.00095154525,.00021317245,.000050083087,.000010154839,0,0,0,0,0,0,0,0,0,0,0,0
.87575924,.45113656,.15671027,.044118118,.0086672511,.0013049755,.00017874724,.000018511397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39134592,.14873408,.039605584,.006403232,.0010968474,.00011714415,.00001603379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.438719,.83187819,.68051952,.34210512,.11702348,.031831801,.0078799203,.0012985166,.00017700774,.000027524691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7998094,.78319043,.45582241,.21383344,.07709837,.032447182,.007168124,.0011862994,.00040304434,.000071457063,.000014204598,0,0,0,0,0,0,0,0,0,0,0,0,0
.54528296,.92344129,.65570331,.33274555,.12062242,.044340223,.008827352,.0019500284,.00041194528,.000076770877,.000020384139,0,0,0,0,0,0,0,0,0,0,0,0,0
.070146546,.01614687,.002954999,.00040910841,.000064230568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79102361,.37315115,.14259057,.040419482,.0085037276,.0015398958,.00019472151,.00002529174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90432578,.70634073,.3581315,.15251699,.055087849,.013062636,.0033075705,.00065211899,.00015083888,.000023873177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29338676,.56137228,.92837304,.66336071,.34159529,.15386958,.054273412,.01914599,.0040153991,.0010007831,.00023771725,.000053030875,0,0,0,0,0,0,0,0,0,0,0,0
.93260056,.49487329,.21386801,.076563396,.01621348,.0027657128,.00055919867,.000088045635,.000011144782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0017690075,.010396369,.050113067,.19309629,.5217641,.98206627,.50598377,.22211003,.049435664,.0078006792,.0014267749,.0002027811,0,0,0,0,0,0,0,0,0,0,0,0
.78985775,.86713445,.54206938,.27689341,.12219308,.049126413,.017342651,.0051917778,.0011026043,.00026739424,.000082941391,.000013945251,0,0,0,0,0,0,0,0,0,0,0,0
.072734639,.19692585,.4602547,.82961392,.81035829,.38962609,.14012387,.058144912,.0093970234,.0022416587,.00056882302,.00010846488,.000013210641,0,0,0,0,0,0,0,0,0,0,0
.420829,.80948824,.76971984,.39986819,.17206103,.052554276,.012132683,.0036385376,.0006196202,.00007673887,.000013684936,0,0,0,0,0,0,0,0,0,0,0,0,0
.96585554,.63341439,.33713832,.14816171,.049864341,.014670263,.0030666783,.00080183818,.000096588112,.000023138999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5254876,.26195496,.12536913,.04609457,.01506585,.0038617332,.00093750318,.00023814602,.000041741176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56198776,.98096031,.52424955,.21061788,.070855565,.0188294,.0039612809,.00040206144,.000090470683,.000012505688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.067835532,.020643059,.0039865323,.00090144074,.00017612395,.000034438905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10120511,.27265742,.57367098,.99242097,.62297207,.2831552,.098763876,.026948968,.006977817,.0011924676,.00024390679,.000026660402,0,0,0,0,0,0,0,0,0,0,0,0
.49177721,.31170955,.18554977,.093187816,.046390265,.021688404,.0087559894,.0037174826,.001612304,.00059983891,.00015482465,.000065102613,.000015963613,0,0,0,0,0,0,0,0,0,0,0
.71444762,.90734798,.58647299,.27921933,.11962693,.042966202,.017779758,.0040048482,.00085794867,.00017330193,.00002919794,0,0,0,0,0,0,0,0,0,0,0,0,0
.92485797,.6655215,.34968543,.13072467,.051241115,.018976493,.0031383657,.00061539677,.00010009952,.000026229538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.08082746,.20243746,.46710321,.8032316,.78375226,.40597409,.1594675,.051892813,.02098188,.0049169702,.00077516795,.00015211155,.000025273204,0,0,0,0,0,0,0,0,0,0,0
.00084934355,.00009155141,.000010721261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80062091,.62086135,.20904638,.055117574,.010614674,.0010532504,.00012490244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.027730856,.090630442,.25072706,.50202984,.93949318,.67705041,.32057592,.12831606,.036671527,.010279655,.0013638957,.00027796143,.000051514326,0,0,0,0,0,0,0,0,0,0,0
.79188949,.40850037,.19006959,.064645015,.021717537,.0043785451,.0010222553,.00018801083,.000033726956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13601604,.045184799,.010736779,.0025823747,.00053243106,.00009283176,.000012335077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5309785,.86905503,.72250623,.41512164,.20644863,.073833443,.027679764,.0083470019,.0016195494,.00039061086,.000074462914,.000014453773,0,0,0,0,0,0,0,0,0,0,0,0
.33335102,.58464009,.89386874,.80389804,.51526934,.29292133,.13280478,.053011276,.017501872,.0076711494,.0020154696,.00053576037,.000092574708,.00002971247,0,0,0,0,0,0,0,0,0,0
.071972147,.023273898,.0062643616,.0015246165,.00034609594,.000072254305,.000011735679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.040653743,.011192903,.0021616453,.00055879483,.000099523582,.000012317307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51049328,.85125095,.75579154,.42291874,.1879389,.069512106,.022206375,.0051210406,.0013834783,.00028483011,.000054327626,.000011434892,0,0,0,0,0,0,0,0,0,0,0,0
.44377241,.16579786,.044730019,.0097798817,.0013219632,.00020867302,.000029396466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6481092,.32326326,.12549481,.044027962,.013024769,.0027457154,.0006497447,.000092933122,.000022610422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2564289,.58107436,.98350018,.56619275,.19835843,.063059621,.01830796,.0024068598,.00062195532,.00006578469,.000010768871,0,0,0,0,0,0,0,0,0,0,0,0,0
.21258853,.081229538,.027094174,.0077259261,.001810074,.00037890588,.000066298438,.000015836107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19506252,.41585243,.75301141,.8482157,.47367731,.25309572,.10296763,.029281709,.0074871751,.0015974984,.00042312988,.00008601803,.00001119372,0,0,0,0,0,0,0,0,0,0,0
.59018838,.97823828,.60809678,.33077928,.12152071,.040797755,.011664183,.0035755765,.00045785218,.000085155327,.000016414788,0,0,0,0,0,0,0,0,0,0,0,0,0
.28281993,.12106022,.038574968,.013041238,.0037615891,.00060600851,.00011755128,.000021065185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54691613,.27062401,.10966112,.036270767,.01002066,.0018441725,.00042978401,.00011199193,.000016929736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91486323,.64831561,.28301769,.11727725,.034307569,.0089332713,.0013318997,.00031709668,.0000634729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12937447,.30307886,.58124882,.93380731,.69005775,.37119231,.14704786,.057887178,.014375412,.0049996478,.00087150116,.00022081872,.000033139011,0,0,0,0,0,0,0,0,0,0,0
.20787667,.5292595,.98937023,.50564688,.20828357,.045564923,.011762428,.0014215724,.00017657854,.000041788284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21716443,.090597764,.029066736,.0076885065,.0017339282,.00037390261,.000095348973,.000021339145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44129032,.79540765,.76929569,.46350235,.20236361,.072150424,.022606768,.0050960626,.0011363109,.00025913885,.000050180701,0,0,0,0,0,0,0,0,0,0,0,0,0
.14444518,.35751551,.73263657,.87279189,.42914337,.18168616,.054915424,.014850741,.0031420949,.00036519312,.000090690293,0,0,0,0,0,0,0,0,0,0,0,0,0
.81063199,.75198919,.4021444,.15405671,.058676139,.016534749,.0025623762,.0005521928,.00011989623,.000020736454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44259706,.9465791,.48442796,.12748396,.022420442,.0039628143,.0003036253,.000038861996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41339716,.21334936,.10032512,.043380313,.014808206,.0044404841,.0012970411,.00034287031,.00010571766,.000018725163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34246898,.13291299,.041802067,.0092900926,.0019067746,.00043883751,.000083311948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17306103,.38033456,.71560007,.85217428,.51827359,.21011902,.091823533,.027727511,.0077421847,.0013884413,.00028640853,.000048623115,0,0,0,0,0,0,0,0,0,0,0,0
.09019158,.28131318,.63983417,.78435457,.3988055,.12703423,.038929906,.0061294199,.00093636726,.0001202301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77930945,.39885804,.16618806,.044496637,.016581025,.0034542326,.00064060435,.00011124467,.000010629184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46958545,.86143172,.68808228,.33135992,.13209766,.03627513,.010670882,.0021315296,.00037807151,.000069238995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.06840682,.015763685,.0028336942,.00058968115,.000068922993,.000012871511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87628734,.72007388,.37693405,.16323113,.063636929,.016155727,.0047969241,.0010693482,.00026437402,.000031244312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99223292,.70805067,.43549168,.25205442,.13064007,.056323353,.02234838,.0089173419,.0023218961,.00078903895,.00026729319,.000078456964,.000019349896,0,0,0,0,0,0,0,0,0,0,0
.16853116,.30646369,.53966784,.77436507,.88222075,.57592899,.33204389,.1844022,.089799531,.032372642,.014406543,.0041839485,.0011935235,.00035191918,.00012175475,.000028863018,0,0,0,0,0,0,0,0
.70073992,.37078369,.17263074,.048442442,.014154295,.0038776745,.00066074426,.000097987431,.000033028395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.043657146,.13284937,.35472509,.69225413,.83672029,.44048426,.1781974,.068886817,.01047041,.0031170582,.00051209505,.00009211665,.000011657706,0,0,0,0,0,0,0,0,0,0,0
.24782711,.089097634,.023623792,.0070471158,.0015730681,.00019671849,.000029465918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72416186,.3804512,.16010569,.057318818,.015451065,.0041253273,.00066650903,.00011623234,.000019506764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60767204,.99761963,.61299014,.29661384,.11887287,.0395968,.012684178,.0026877236,.00069280562,.00012655271,.00001733456,0,0,0,0,0,0,0,0,0,0,0,0,0
.39546219,.77068579,.76920927,.42936373,.15878823,.049802065,.012081247,.0030445806,.00046450557,.000089796544,.000011964157,0,0,0,0,0,0,0,0,0,0,0,0,0
.16727009,.41030276,.81768972,.66071045,.31670195,.10666347,.023419,.0054069548,.00089614926,.00014318233,.000018097069,0,0,0,0,0,0,0,0,0,0,0,0,0
.9587341,.70233029,.44630995,.24177337,.11183423,.048911728,.016550366,.0056517581,.001852417,.00051162776,.0001376515,.000038566235,0,0,0,0,0,0,0,0,0,0,0,0
.015132214,.056431849,.18871331,.46763563,.88513637,.6647563,.29009607,.10530128,.024635594,.0067142914,.00067717809,.00012115535,.000019840412,0,0,0,0,0,0,0,0,0,0,0
.077922866,.024381513,.0071621984,.0012920694,.00038712015,.000045356777,.000012275322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85929948,.49744448,.24174516,.091955565,.034093071,.0084770229,.0025723209,.00056863343,.00011151734,.00001839767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.063787706,.19870631,.49476683,.99463242,.54953396,.23654398,.056445364,.015588986,.002802524,.00022885557,.000065472377,0,0,0,0,0,0,0,0,0,0,0,0,0
.5116573,.23077059,.09175045,.030258015,.0070199836,.0021202455,.0004094734,.000080092344,.000011253591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24824622,.54024941,.94997078,.64026338,.33440936,.12847416,.045400031,.0089243203,.0021428566,.00042047419,.00009611639,.000013371524,0,0,0,0,0,0,0,0,0,0,0,0
.02586706,.09361247,.25873441,.58473927,.96431375,.46199653,.17796074,.052019563,.010772283,.002361571,.00029135979,.000030964107,0,0,0,0,0,0,0,0,0,0,0,0
.51906812,.88164198,.69709802,.3571634,.14829658,.057321478,.01347091,.0029500879,.00056148006,.00014881024,.000022245844,0,0,0,0,0,0,0,0,0,0,0,0,0
.46521091,.83875173,.70106304,.33705065,.14805649,.050307129,.012332216,.0036146964,.0004946625,.00012741039,.000019729783,0,0,0,0,0,0,0,0,0,0,0,0,0
.045959193,.15606436,.38991225,.81352115,.70093679,.346288,.11915693,.029344875,.0067402152,.0010195607,.00014067416,.000013444262,0,0,0,0,0,0,0,0,0,0,0,0
.10353237,.31310788,.72228205,.74579537,.2910136,.10050438,.017804503,.0040452802,.00039653273,.00006083737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30204189,.6268993,.99765247,.58548498,.25562283,.10219996,.026646933,.010595455,.0021139814,.00024590897,.000050201168,0,0,0,0,0,0,0,0,0,0,0,0,0
.34313732,.16907157,.074598163,.027068591,.0078923889,.0023217399,.00067794579,.00014466487,.000040446837,.000010224476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13780195,.04757515,.014357691,.0039949408,.00080760015,.00015838801,.000024921163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1646459,.050995663,.010605028,.0017233718,.00038818902,.000035361209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.617302,.28091744,.083166085,.026097115,.0056720832,.00093040668,.000099073426,.000016498889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19733244,.051808175,.012124334,.0011099037,.00021957966,.000023520088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72958386,.78976727,.39855212,.13458706,.037880402,.0097432742,.0014510036,.00023033068,.00004147847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
