p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.82688576,.36461669,.12079688,.023332812,.0045769266,.00059742737,.000066393935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28438956,.12271177,.041240629,.011311974,.0028603915,.00061615673,.00013771636,.000023244154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60491759,.72001916,.18977432,.033856735,.0031430561,.00017873512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88795239,.36316434,.098153494,.020406075,.002518951,.00033258757,.000022531833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39023235,.17982185,.072010912,.023843495,.0068460521,.0015345879,.00028054451,.000066638437,.00001491986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14421031,.42573255,.91578221,.5730564,.19173752,.038879059,.0089565683,.0013342052,.000096730975,.00001821914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96886557,.45177829,.15676856,.037297152,.0058292164,.00063976215,.000083083825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42983884,.076950975,.0067623891,.00045118749,.00001462107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15753298,.025425268,.0030211508,.0001892936,.000015682357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57218987,.18054047,.042320441,.0068820375,.00060899311,.000061163017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58930695,.89359194,.79053319,.4939746,.26477256,.13990022,.054723315,.017222011,.0072738035,.0019532877,.0006605598,.000142091,.000043502176,0,0,0,0,0,0,0,0,0,0,0
.53670156,.1447815,.028226271,.002776877,.00021178686,.000017919501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10257036,.31306127,.71182615,.81900227,.43187782,.11186663,.036510285,.0063610841,.0013906301,.00010860596,.000019572049,0,0,0,0,0,0,0,0,0,0,0,0,0
.97479111,.40053859,.081930712,.0082258154,.00082860055,.000050503546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95030051,.47545099,.15098247,.032014854,.0033213559,.00046621595,.000028265738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56742764,.22768167,.06755574,.010971367,.0015648392,.00022200737,.000021882102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.090346985,.018652415,.0032170317,.00042529721,.000030614236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.020874677,.093830481,.30570412,.77647245,.71931738,.31231108,.081496499,.014966425,.0018647227,.00025085569,.000025124025,0,0,0,0,0,0,0,0,0,0,0,0,0
.0020383073,.020128908,.16278538,.56992561,.74437916,.18274949,.031066414,.0021057539,.00016248769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57268029,.98345482,.54807925,.22451624,.078177273,.022874871,.0050243647,.00087148882,.000086883825,.000014758161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75333279,.35006353,.1208228,.033225738,.0066465074,.0012543373,.00017855655,.00002033133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.098471396,.024874628,.004961798,.00077115058,.000084965424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8777951,.21978539,.028565409,.0011802963,.000047023725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46053088,.16927189,.051108666,.011126866,.0016054159,.00020571159,.000023085653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21668932,.62687266,.73567432,.26796925,.060565658,.0076200403,.00064444658,.000095927709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.077335402,.02044072,.0042036711,.00064321922,.00010980147,.000019878849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22636215,.04871919,.0053164824,.00049703039,.000036210204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7150591,.23035029,.042221446,.004451314,.00038300818,.000014703886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65859139,.75039667,.27543452,.052553471,.0081409542,.0010179189,.00010987756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.098996386,.056450211,.031319279,.01636797,.0086232238,.0040444308,.0018768008,.00073359878,.00032003241,.00014554329,.00004927547,.000018379278,0,0,0,0,0,0,0,0,0,0,0,0
.025712775,.24435331,.98903167,.31143594,.032953903,.0018724832,.000049315982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.035296075,.010124168,.0022563271,.00045272734,.000081119921,.000014859216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.020198576,.08664377,.27296808,.69062114,.74506122,.30376783,.08579722,.01963128,.0036897706,.00035866359,.000042605134,0,0,0,0,0,0,0,0,0,0,0,0,0
.44049084,.15138328,.034957919,.0085355332,.001085404,.00014013609,.000015209657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62333965,.27472356,.10181937,.028457597,.0063740266,.0012317469,.00019698386,.000031592735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31528056,.06850519,.0084342593,.0011234813,.000083744584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48770142,.93284339,.6233449,.27775341,.104715,.03002377,.0058607128,.0010518351,.00016110526,.000015051945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62832165,.18703753,.038184538,.0034961661,.00037516904,.000025808844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23738766,.5047971,.87960422,.68557745,.33709663,.13612819,.042098496,.014266984,.0025897764,.00068679039,.00009485981,.000014656595,0,0,0,0,0,0,0,0,0,0,0,0
.088702239,.41341802,.86342603,.27521014,.052724615,.0050853482,.00017541094,.000010909222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95797139,.45405349,.15027116,.037137512,.0061823106,.00074222049,.000072218812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19917773,.33949557,.52462292,.76363528,.99854124,.71642166,.50047725,.29902256,.17239407,.077536166,.045862895,.017013185,.0075080018,.0025698554,.00080202951,.00033012888,.000066564651,.000025662226,0,0,0,0,0,0
.38603401,.19706085,.084790513,.031813946,.0095365895,.0029397889,.00072363677,.00025352341,.000044467692,.00001048597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28989142,.13226709,.045747496,.015404104,.0037658303,.0010269635,.00025016838,.000055606404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00050188974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73506039,.66945869,.24190633,.058951419,.0086708851,.0011313893,.00012039532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37255007,.07994204,.0078900717,.00076523254,.000051590512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.077520154,.014684008,.0021132813,.00025891582,.000023769175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10872008,.37039283,.8680163,.59950894,.20814161,.051317614,.0087718507,.0010083197,.00010018946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.046225168,.23647608,.74055326,.62470436,.20041618,.028392775,.0024282895,.00022528751,.000014764893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95576948,.47204095,.18940917,.041904736,.0074866228,.001310816,.0001612896,.000018663748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93185276,.50450557,.22001626,.078081727,.019344516,.0047950586,.00091627141,.00015330879,.000023210578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14749381,.46333987,.9705146,.44927242,.14267035,.031910457,.0038839616,.00042219547,.000030254489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55433238,.89076793,.37269235,.094784394,.014916934,.0020494328,.00019958901,.000011744794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5818156,.85384548,.34940642,.10291585,.017759629,.0020048893,.00031342779,.000034406596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.026869282,.0040212562,.00045844199,.00003363147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95216417,.56085473,.20659822,.06468758,.013073491,.0022942105,.00033283178,.000038590042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75997162,.69621867,.30308294,.085460179,.015634995,.0021772142,.00030391634,.000029835319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.034874629,.0073731598,.0011763212,.00017576088,.000017643912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93099052,.45070875,.15000337,.043665297,.0072608059,.00094556052,.00014066345,.000014255581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
