p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.49253899,.57919788,.66861939,.8259576,.94510877,.94633245,.82212186,.63586503,.57995152,.44640547,.34243116,.32139221,.26245931,.20254248,.13097873,.087266415,.061329406,.050939862,.030812439,.021141764,.009945645,.0075478549,.0055122916,.0030208507
.23651972,.18709393,.15734863,.11858961,.086651713,.066234186,.048147578,.032058988,.029956451,.018679986,.013859217,.0074011302,.0057777455,.0028780929,.0023566815,.001476704,.00097497995,.0005613488,.00030337647,.00030639258,.00010669982,.000068426678,.000042528503,.000025996496
.39045295,.27763984,.20969425,.13100334,.076434538,.047913112,.027858222,.01643502,.011627248,.0039808191,.0022335663,.0014240729,.00072487351,.00041858605,.00022301299,.0001132426,.000035119694,0,0,0,0,0,0,0
.82754666,.70995313,.6514411,.54076672,.43346038,.3473388,.24005181,.2115941,.18701665,.12139823,.099780537,.077489398,.056369577,.033149429,.027651362,.01650672,.018673515,.0074871462,.0042339126,.0041122884,.0017043573,.0010834166,.00079051958,.00056868006
.47969168,.40359899,.37143219,.31330425,.26274279,.20890522,.18710652,.15566124,.13014154,.088988736,.07311023,.063060537,.044986725,.036823213,.024685087,.020518191,.014870475,.0095126946,.0070421807,.0066165132,.0043850658,.0023442991,.0020911111,.00092062546
.056262381,.075398162,.098373339,.12905329,.17455083,.22485939,.29289839,.34340876,.42988887,.55363834,.60295212,.72501296,.82853079,.97977376,.89223617,.73180068,.68825698,.52599549,.42875257,.34597188,.25166032,.17307656,.15364967,.081656195
.15371647,.10886263,.079046048,.054923359,.034262657,.019094173,.014779978,.0085298512,.0060417065,.0026215431,.0019917311,.0011912682,.00051366235,.00026401479,.00010537951,.0001489439,.0000395323,.00002649998,0,.000010489673,0,0,0,0
.74289769,.84163243,.91667205,.98875624,.8904047,.82015836,.71233141,.57223332,.57710981,.42442128,.39469418,.25915813,.22363584,.26391596,.15797746,.15489633,.092347965,.091221675,.036278084,.043584902,.031425707,.028463449,.01159273,.0072331955
.86068904,.94207257,.97868842,.92336583,.82383603,.75455469,.64875859,.60672188,.50313818,.44916677,.38552824,.3313143,.28686041,.23353449,.20010994,.14186765,.14509541,.10795509,.079315715,.06763941,.048631445,.044385526,.03539842,.02512422
.78327525,.64867282,.52173215,.42689204,.30669314,.2596302,.15187961,.13396771,.082844742,.048685018,.030105032,.018516397,.016632669,.0066680652,.0034672564,.0027295824,.0013042741,.00079833879,.00040070299,.00016247417,.000042141339,.000074785523,.000028722359,0
.97711295,.93866897,.88869941,.77983987,.72956449,.64095956,.57440448,.48319814,.44462606,.37806261,.32141659,.29053843,.22836801,.17150019,.17709951,.14638315,.11872122,.084258944,.061580237,.04934502,.038038127,.025420172,.021620726,.021519093
.52089477,.66591805,.78165674,.89166588,.93022525,.85926944,.63534117,.50979334,.42822224,.33987716,.19010788,.13803473,.09847644,.051519591,.041245807,.039598357,.017767295,.017139127,.0059763528,.0013994399,.0021675655,.00045155856,.00044924059,.00021725157
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.097809665,.072655633,.059011903,.035171807,.026292926,.019957105,.012404752,.0083662653,.0058006071,.0037015143,.0023171317,.0013670139,.00081502489,.00063539657,.00042035099,.0001711543,.00011501471,.000073192874,.000054571839,.0000220073,.000018273897,0,0,0
.67555702,.56578344,.41459975,.30750743,.26620191,.16030912,.096807681,.072978355,.058841754,.032275986,.026629519,.01416432,.0087053115,.0024521668,.0023104965,.00066640758,.00076821004,.00032117582,.00020816849,.00016559362,.000035665449,.000017740593,.000013134683,0
.00052898889,.00028746107,.000085776832,.000046963942,.000024383666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95299137,.96099472,.86117429,.74967611,.68632853,.63940507,.55534601,.43287471,.35683584,.33078337,.26467547,.22280495,.1443086,.14168985,.10379813,.086078517,.061818566,.046770744,.034345601,.023707064,.016306076,.012788376,.0075557469,.0070748255
.0031951969,.0021006586,.0011500155,.00062700384,.00038506655,.00019596073,.00015114176,.000072994902,.00004489307,.00002613544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71867323,.58797419,.43724212,.30411252,.20677286,.19040529,.10777865,.061199859,.049462445,.015907079,.010166764,.0080871508,.0022848202,.0019361688,.00051794178,.00029566337,.00022229651,.00011904146,.000050266386,.00001065289,0,0,0,0
.0080796694,.0040758764,.001747163,.00092113385,.00030286852,.00022691222,.00005372809,.000026697719,.000011769884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35757187,.30513462,.25597471,.17597148,.16236779,.11183082,.10301772,.068436757,.060955815,.032158524,.036295503,.023472928,.01954194,.012337615,.0055023697,.0060452428,.0028975694,.0023921833,.0012880841,.0014362262,.00073362305,.00043400889,.00022900241,.00018130521
